"TOA5","88296","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-04-15 00:35:00",88558,0.755,187.7,31.42,20.8,100,0,0,0,21.4
"2021-04-15 00:40:00",88559,0.663,162.7,40.47,20.89,100,0,0,0,21.46
"2021-04-15 00:45:00",88560,0.733,196.8,31.82,20.99,100,0,0,0,21.56
"2021-04-15 00:50:00",88561,0.556,181.7,32.39,21.08,100,0,0,0,21.63
"2021-04-15 00:55:00",88562,0.913,195.9,32.4,21.15,100,0,0,0,21.69
"2021-04-15 01:00:00",88563,0.697,200.9,23.42,21.23,100,0,0,0,21.75
"2021-04-15 01:05:00",88564,0.892,204.6,25.71,21.29,99.9,0,0,0,21.81
"2021-04-15 01:10:00",88565,0.729,209.1,30.19,21.34,99.9,0,0,0,21.84
"2021-04-15 01:15:00",88566,0.777,209.3,23.91,21.31,99.8,0,0,0,21.82
"2021-04-15 01:20:00",88567,0.693,206.4,16.18,21.25,99.7,0,0,0,21.75
"2021-04-15 01:25:00",88568,0.814,200.5,26.58,21.22,99.7,0,0,0,21.71
"2021-04-15 01:30:00",88569,0.606,200.9,26.08,21.24,99.6,0,0,0,21.69
"2021-04-15 01:35:00",88570,0.532,213.7,20.4,21.21,99.5,0,0,0,21.65
"2021-04-15 01:40:00",88571,0.342,218,6.899,21.17,99.4,0,0,0,21.6
"2021-04-15 01:45:00",88572,0.15,191.4,17.04,21.07,99.3,0,0,0,21.56
"2021-04-15 01:50:00",88573,0.063,231.2,3.14,21,99.3,0,0,0,21.47
"2021-04-15 01:55:00",88574,0.389,219.6,15.95,20.98,99.3,0,0,0,21.39
"2021-04-15 02:00:00",88575,0.646,210.2,21.91,21,99.2,0,0,0,21.36
"2021-04-15 02:05:00",88576,0.518,219.9,23.39,21.03,99.1,0,0,0,21.35
"2021-04-15 02:10:00",88577,0.605,208.8,21.73,21.03,99,0,0,0,21.34
"2021-04-15 02:15:00",88578,0.507,213.8,16.4,21.02,98.9,0,0,0,21.34
"2021-04-15 02:20:00",88579,0.465,220.5,20.1,21.02,98.8,0,0,0,21.32
"2021-04-15 02:25:00",88580,0.183,221.6,13.73,21.01,98.6,0,0,0,21.31
"2021-04-15 02:30:00",88581,0.139,224.6,4.332,20.94,98.6,0,0,0,21.28
"2021-04-15 02:35:00",88582,0.068,237.9,4.657,20.88,98.6,0,0,0,21.24
"2021-04-15 02:40:00",88583,0.014,228.3,0,20.84,98.6,0,0,0,21.2
"2021-04-15 02:45:00",88584,0,0,0,20.78,98.5,0,0,0,21.12
"2021-04-15 02:50:00",88585,0,0,0,20.49,98.5,0,0,0,20.95
"2021-04-15 02:55:00",88586,0,0,0,20.26,98.5,0,0,0,20.8
"2021-04-15 03:00:00",88587,0,0,0,20.06,98.6,0,0,0,20.61
"2021-04-15 03:05:00",88588,0,0,0,19.93,98.6,0,0,0,20.38
"2021-04-15 03:10:00",88589,0,0,0,19.68,98.7,0,0,0,20.29
"2021-04-15 03:15:00",88590,0,0,0,19.5,98.9,0,0,0,20.09
"2021-04-15 03:20:00",88591,0,0,0,19.51,99.1,0,0,0,19.87
"2021-04-15 03:25:00",88592,0,0,0,19.63,99.3,0,0,0,19.69
"2021-04-15 03:30:00",88593,0,0,0,19.56,99.1,0,0,0,19.62
"2021-04-15 03:35:00",88594,0,0,0,19.37,99.4,0,0,0,19.55
"2021-04-15 03:40:00",88595,0,0,0,19.27,99.3,0,0,0,19.52
"2021-04-15 03:45:00",88596,0,0,0,19.26,99.8,0,0,0,19.46
"2021-04-15 03:50:00",88597,0,0,0,19.59,99.7,0,0,0,19.4
"2021-04-15 03:55:00",88598,0,0,0,19.49,99.7,0,0,0,19.39
"2021-04-15 04:00:00",88599,0,0,0,19.33,99.8,0,0,0,19.34
"2021-04-15 04:05:00",88600,0,0,0,19.37,100,0,0,0,19.26
"2021-04-15 04:10:00",88601,0,0,0,19.54,100,0,0,0,19.24
"2021-04-15 04:15:00",88602,0,0,0,19.54,100,0,0,0,19.25
"2021-04-15 04:20:00",88603,0.043,280.6,3.168,19.53,100,0,0,0,19.25
"2021-04-15 04:25:00",88604,0.199,250.3,12.01,19.58,100,0,0,0,19.37
"2021-04-15 04:30:00",88605,0,0,0,19.54,100,0,0,0,19.57
"2021-04-15 04:35:00",88606,0,0,0,19.32,100,0,0,0,19.55
"2021-04-15 04:40:00",88607,0.1,256.7,10.68,19.41,100,0,0,0,19.45
"2021-04-15 04:45:00",88608,0.052,232.6,3.74,19.53,100,0,0,0,19.64
"2021-04-15 04:50:00",88609,0.031,238.7,2.251,19.7,100,0,0,0,19.77
"2021-04-15 04:55:00",88610,0.343,230.2,21.16,19.91,100,0,0,0,19.95
"2021-04-15 05:00:00",88611,0.173,250.2,22.37,19.92,100,0,0,0,20.09
"2021-04-15 05:05:00",88612,0.34,229.6,18.25,19.87,100,0,0,0,20.14
"2021-04-15 05:10:00",88613,0.185,241.3,9.57,19.89,100,0,0,0,20.17
"2021-04-15 05:15:00",88614,0.159,233.1,8.25,19.88,100,0,0,0,20.18
"2021-04-15 05:20:00",88615,0.098,279.1,9.59,19.8,100,0,0,0,20.16
"2021-04-15 05:25:00",88616,0.373,233.8,22.56,19.77,100,0,0,0,20.13
"2021-04-15 05:30:00",88617,0.486,212.2,19.27,19.85,100,0,0,0,20.15
"2021-04-15 05:35:00",88618,0.308,222.2,20.9,19.88,100,0,0,0,20.18
"2021-04-15 05:40:00",88619,0.158,267.5,11.01,19.88,100,0,0,0,20.2
"2021-04-15 05:45:00",88620,0.009,252.4,0,19.81,100,0,0,0,20.21
"2021-04-15 05:50:00",88621,0.117,220.6,7.512,19.77,100,0,0,0,20.19
"2021-04-15 05:55:00",88622,0.078,235.9,12.45,19.77,100,0,0,0,20.2
"2021-04-15 06:00:00",88623,0.064,225,2.756,19.83,100,0.201,0.051,0,20.24
"2021-04-15 06:05:00",88624,0.017,215.8,0,19.84,100,1.847,0.162,0,20.28
"2021-04-15 06:10:00",88625,0.15,275.1,10.5,19.9,100,5.843,0.263,0,20.33
"2021-04-15 06:15:00",88626,0.039,309.2,3.172,19.91,100,12.87,0.428,0,20.42
"2021-04-15 06:20:00",88627,0,0,0,19.94,100,21.77,0.631,0,20.49
"2021-04-15 06:25:00",88628,0.121,205.6,7.096,20.06,100,35.6,0.823,0,20.58
"2021-04-15 06:30:00",88629,0.159,222.4,18.39,20.33,100,50.02,1.029,0,20.8
"2021-04-15 06:35:00",88630,0.115,235.1,8.08,20.64,100,65.35,1.278,0,21.07
"2021-04-15 06:40:00",88631,0.478,203.1,14.55,20.77,100,82.8,1.787,0,21.32
"2021-04-15 06:45:00",88632,0.342,210.5,18.02,20.89,100,104,2.35,0,21.47
"2021-04-15 06:50:00",88633,0.389,205.9,17.14,21.12,100,118.8,2.957,0,21.71
"2021-04-15 06:55:00",88634,0.166,231.3,12.9,21.33,100,121.8,3.554,0,21.96
"2021-04-15 07:00:00",88635,0.115,232.2,16.94,21.59,99.9,117.9,4.121,0,22.23
"2021-04-15 07:05:00",88636,0.105,201,15.09,21.77,99.5,117.2,4.815,0,22.49
"2021-04-15 07:10:00",88637,0.053,195,8.26,21.87,99.3,122.5,5.544,0,22.65
"2021-04-15 07:15:00",88638,0.158,234.7,16.49,21.97,99.3,137.1,6.306,0,22.79
"2021-04-15 07:20:00",88639,0.214,224.1,16.59,22.26,98.6,151.3,7.041,0,23.03
"2021-04-15 07:25:00",88640,0.598,240.8,29.37,22.37,97.9,170.8,7.78,0,23.19
"2021-04-15 07:30:00",88641,0.413,219.4,19.77,22.67,97.1,193.7,8.55,0,23.47
"2021-04-15 07:35:00",88642,0.79,243.9,40.36,22.95,95.8,219.7,9.29,0,23.73
"2021-04-15 07:40:00",88643,0.329,259.8,26.53,23.36,94.7,244,10.03,0,24.17
"2021-04-15 07:45:00",88644,0.583,262.2,35.58,23.65,93.4,272.4,10.9,0,24.5
"2021-04-15 07:50:00",88645,0.398,292,32.06,24.08,91.1,296.7,11.79,0,25.02
"2021-04-15 07:55:00",88646,0.333,278.6,26.78,24.42,90.3,312.7,12.67,0,25.42
"2021-04-15 08:00:00",88647,0.513,334.3,7.474,24.68,89.1,325.2,13.52,0,25.94
"2021-04-15 08:05:00",88648,0.722,308.3,38.45,24.96,88,334.1,14.22,0,26.44
"2021-04-15 08:10:00",88649,0.752,340.9,20.1,25.33,85.9,345.7,14.93,0,26.79
"2021-04-15 08:15:00",88650,0.975,318.2,30.65,25.37,85.8,365.1,15.8,0,27.21
"2021-04-15 08:20:00",88651,1.061,320.9,47.65,25.48,84.5,389.2,16.84,0,27.49
"2021-04-15 08:25:00",88652,1.175,319,34.02,25.85,83.8,407.5,17.71,0,27.71
"2021-04-15 08:30:00",88653,1.218,312.6,43.23,26.07,82.6,424.7,18.55,0,28.15
"2021-04-15 08:35:00",88654,1.268,319.6,35.48,26.29,81.4,439.7,19.28,0,28.52
"2021-04-15 08:40:00",88655,1.613,331.4,30.77,26.48,81.3,456.2,20.09,0,28.94
"2021-04-15 08:45:00",88656,0.582,307.3,20.18,26.71,79.52,468.4,20.84,0,29.28
"2021-04-15 08:50:00",88657,0.758,259,44.59,27.46,78.2,481.5,21.57,0,29.5
"2021-04-15 08:55:00",88658,0.984,245.9,54.72,27.51,77.06,496.8,22.3,0,29.37
"2021-04-15 09:00:00",88659,1.2,282.2,26.18,27.73,75.39,514.8,23.19,0,29.7
"2021-04-15 09:05:00",88660,1.026,280.4,24.39,27.59,75.67,531.7,24.02,0,29.77
"2021-04-15 09:10:00",88661,1.097,288.6,32.88,28.03,74.26,543.7,24.72,0,30.12
"2021-04-15 09:15:00",88662,1.103,285.2,32.54,28.25,72.35,568.3,25.64,0,30.44
"2021-04-15 09:20:00",88663,1.035,290.1,44.36,28.35,71.58,553.5,25.68,0,30.9
"2021-04-15 09:25:00",88664,1.191,241.2,40.16,28.48,70.84,513.4,24.83,0,30.72
"2021-04-15 09:30:00",88665,1.019,285.1,45.5,28.45,70.79,432.5,22.84,0,30.64
"2021-04-15 09:35:00",88666,1.038,323.7,26.73,28.05,72.44,352,20.83,0,30.79
"2021-04-15 09:40:00",88667,1.077,301.9,40.15,28.36,69.45,705.5,29.64,0,31.14
"2021-04-15 09:45:00",88668,0.559,250.3,47.84,29.3,66.9,686.7,29.18,0,31.8
"2021-04-15 09:50:00",88669,1.118,274,63.49,29.75,66.12,742.9,30.45,0,32.34
"2021-04-15 09:55:00",88670,1.39,305.5,67.18,29.59,66.17,760.1,31.92,0,33.12
"2021-04-15 10:00:00",88671,1.255,340.3,47.18,29.79,65.83,659.4,30.02,0,33.41
"2021-04-15 10:05:00",88672,1.428,319.1,28,29.57,65.38,640.5,30.4,0,33.24
"2021-04-15 10:10:00",88673,1.094,322.8,28.81,28.86,68.71,325.4,21.51,0,32.97
"2021-04-15 10:15:00",88674,0.931,299.7,35.44,29.26,63.88,741.7,31.74,0,33.11
"2021-04-15 10:20:00",88675,1.197,317.5,31.35,29.07,67.43,252.9,19.97,0,32.81
"2021-04-15 10:25:00",88676,1.12,300.6,25.96,28.6,67.89,387.8,23.33,0,32.02
"2021-04-15 10:30:00",88677,0.79,282.6,37.53,28.72,66.28,326,22.48,0,31.66
"2021-04-15 10:35:00",88678,0.742,282.8,30.32,28.74,68.16,236.9,18.88,0,31.29
"2021-04-15 10:40:00",88679,1.213,340.7,33.29,28.85,64.02,623.7,29.26,0,31.43
"2021-04-15 10:45:00",88680,1.513,316.9,44.23,30.21,59.36,856,35.41,0,33.09
"2021-04-15 10:50:00",88681,1.4,294.4,25.23,29.39,65.72,268,20.32,0,32.7
"2021-04-15 10:55:00",88682,1.027,300.1,25.6,29,64.93,359.1,23.07,0,31.9
"2021-04-15 11:00:00",88683,0.982,310.3,28.94,29.04,67.06,230.4,18.94,0,31.85
"2021-04-15 11:05:00",88684,0.973,295.5,34.75,29.28,64.1,668,30.96,0,32
"2021-04-15 11:10:00",88685,0.77,294.5,36.02,30.19,62.19,327,21.37,0,32.67
"2021-04-15 11:15:00",88686,1.088,306.4,38.27,29.22,66.7,209.8,17.99,0,32.21
"2021-04-15 11:20:00",88687,1.205,315.2,24.23,28.61,65.78,218.9,18.11,0,31.35
"2021-04-15 11:25:00",88688,0.748,321.4,28.12,28.6,66.27,224.5,18.26,0,31.12
"2021-04-15 11:30:00",88689,0.707,283.2,31.4,28.74,65.83,442.3,25.94,0,30.96
"2021-04-15 11:35:00",88690,1.098,27.02,24.6,29.83,60.33,875,38.19,0,32.15
"2021-04-15 11:40:00",88691,1.521,8.66,25.21,30.33,59.59,919,40.13,0,33.84
"2021-04-15 11:45:00",88692,1.313,11.49,45.49,30.61,56.67,928,40.53,0,35.3
"2021-04-15 11:50:00",88693,1.36,345.3,61.88,31.42,55.17,915,39.35,0,35.75
"2021-04-15 11:55:00",88694,0.889,347.4,35.56,30.99,57.24,544.4,27.73,0,36.42
"2021-04-15 12:00:00",88695,0.643,14.62,64.12,30.69,58.58,273.4,19.72,0,35.53
"2021-04-15 12:05:00",88696,1.365,92.6,73.07,29.96,62.56,236.3,17.43,0,34.2
"2021-04-15 12:10:00",88697,0.252,198.1,27.87,29.7,61.12,234.3,16.57,0,32.61
"2021-04-15 12:15:00",88698,0.335,126.8,15.85,29.91,59.87,288.1,18.33,0,31.99
"2021-04-15 12:20:00",88699,0.571,109.5,30.16,30.06,60.69,265.3,17.54,0,31.78
"2021-04-15 12:25:00",88700,0.306,125.8,15.24,30.25,58.47,325.6,19.96,0,31.64
"2021-04-15 12:30:00",88701,0.65,133.1,33.43,30.64,57.61,505.2,25.71,0,32.02
"2021-04-15 12:35:00",88702,0.395,150.9,30.89,30.94,55.69,755.8,33.14,0,32.44
"2021-04-15 12:40:00",88703,0.639,74.38,34.14,31.64,54.84,364.7,23.63,0,33.42
"2021-04-15 12:45:00",88704,1.44,95.1,30.44,31.14,64.16,798.7,34.62,0,33.47
"2021-04-15 12:50:00",88705,1.67,60.87,37.26,30.54,66.86,606.5,30.07,0,34.12
"2021-04-15 12:55:00",88706,2.25,70.41,30.27,30.12,67.56,824,34.3,0,34.37
"2021-04-15 13:00:00",88707,1.845,72.66,16.29,29.82,68.93,288.9,19.64,0,33.91
"2021-04-15 13:05:00",88708,1.69,60.3,18.61,29.14,70.61,354.5,21.66,0,33.46
"2021-04-15 13:10:00",88709,1.525,70.91,33.87,29.66,66.73,666.9,30.58,0,33.5
"2021-04-15 13:15:00",88710,2.12,97.7,27.75,30.5,65.62,842,35.56,0,33.82
"2021-04-15 13:20:00",88711,1.608,96.4,39.66,31.02,64.75,761.7,32.55,0,34.34
"2021-04-15 13:25:00",88712,2.298,73.38,15.69,30.51,66.54,797.1,34,0,34.69
"2021-04-15 13:30:00",88713,1.98,67.85,30.97,30.62,66.26,762.4,33.29,0,35.51
"2021-04-15 13:35:00",88714,2.267,58.67,34.36,30.5,67.49,745.4,32.81,0,35.81
"2021-04-15 13:40:00",88715,2.015,86.8,37.6,30.46,67.7,721.1,32.07,0,34.77
"2021-04-15 13:45:00",88716,1.887,77.25,21.28,30.93,65.71,625.7,29.57,0,35.15
"2021-04-15 13:50:00",88717,2.488,76.03,24.93,30.32,68.42,681.7,30.27,0,34.88
"2021-04-15 13:55:00",88718,2.188,58.97,29.95,30.03,66.04,695.8,30.55,0,34.98
"2021-04-15 14:00:00",88719,2.315,56.03,19.65,30.19,67.7,660,29.57,0,35.65
"2021-04-15 14:05:00",88720,2.085,67.9,19.25,30.19,67.34,627,28.5,0,35.89
"2021-04-15 14:10:00",88721,1.785,92.7,43.5,30.45,66.42,612.2,27.78,0,34.65
"2021-04-15 14:15:00",88722,1.713,99,34.25,30.49,66.51,595.9,26.89,0,33.88
"2021-04-15 14:20:00",88723,2.693,65.07,27.39,29.75,70.84,573.7,25.99,0,33.95
"2021-04-15 14:25:00",88724,1.84,78.59,29.11,29.95,66.98,563.9,25.34,0,34.04
"2021-04-15 14:30:00",88725,2.415,57.87,32.39,29.92,69.32,548.9,24.32,0,34.74
"2021-04-15 14:35:00",88726,2.163,84.2,33.29,29.5,69.35,534.5,23.46,0,34.21
"2021-04-15 14:40:00",88727,2.365,79.47,23.52,29.78,68.63,515.5,22.29,0,33.41
"2021-04-15 14:45:00",88728,1.89,68.98,17.9,30.01,68.53,501.7,21.88,0,33.19
"2021-04-15 14:50:00",88729,2.313,62.09,26.19,30,68.22,493.1,21.41,0,34.01
"2021-04-15 14:55:00",88730,2.245,57.38,23.34,29.57,69.06,475,20.57,0,34.35
"2021-04-15 15:00:00",88731,1.918,49.44,24.12,29.83,68.79,459.2,19.89,0,34.59
"2021-04-15 15:05:00",88732,2.007,81.2,21.97,29.75,68.95,444.6,19.12,0,33.98
"2021-04-15 15:10:00",88733,2.308,81.4,21.57,29.37,70.24,426,18.13,0,33.04
"2021-04-15 15:15:00",88734,1.995,46.36,30.5,29.64,66.98,407.9,17.23,0,33.03
"2021-04-15 15:20:00",88735,2.367,59.74,17.89,29.64,69.15,393,16.45,0,33.45
"2021-04-15 15:25:00",88736,2.093,56.25,25.04,29.24,68.43,376.2,15.7,0,33.36
"2021-04-15 15:30:00",88737,1.87,55.9,23.96,29.53,68.87,360.6,15.06,0,33.46
"2021-04-15 15:35:00",88738,2.433,68.53,17.94,29.32,69.85,346.3,14.37,0,33.13
"2021-04-15 15:40:00",88739,2.417,70.36,17.74,29.13,71.37,331.3,13.67,0,32.76
"2021-04-15 15:45:00",88740,1.945,63.63,22.24,29.25,70.73,313.2,12.84,0,32.52
"2021-04-15 15:50:00",88741,1.957,55.05,30.7,29.26,71.14,291.8,11.96,0,32.71
"2021-04-15 15:55:00",88742,2.013,62.57,25.55,29.1,71.45,272.7,11.13,0,32.34
"2021-04-15 16:00:00",88743,2.185,62.41,15.9,29.05,72.55,256.2,10.36,0,32.31
"2021-04-15 16:05:00",88744,1.92,62.38,15.26,28.83,74.16,239.3,9.59,0,32.05
"2021-04-15 16:10:00",88745,1.775,56.24,18.8,28.89,72.49,220.9,8.84,0,31.42
"2021-04-15 16:15:00",88746,1.59,55.07,19.9,28.97,72.15,204.6,8.15,0,30.85
"2021-04-15 16:20:00",88747,2.122,26.8,22.32,28.64,73.31,187.2,7.42,0,30.3
"2021-04-15 16:25:00",88748,1.93,24.99,19.09,28.29,74.07,168.8,6.712,0,29.73
"2021-04-15 16:30:00",88749,1.875,21.78,19.39,27.99,75.27,116.7,6.011,0,29.32
"2021-04-15 16:35:00",88750,1.385,28.77,21.46,27.73,75.65,76.32,5.363,0,29.02
"2021-04-15 16:40:00",88751,1.693,30.49,21.05,27.56,76.22,53.38,4.703,0,28.73
"2021-04-15 16:45:00",88752,1.59,39.89,23.02,27.35,77.51,52.22,4.066,0,28.42
"2021-04-15 16:50:00",88753,1.448,33.71,29.95,27.15,79.2,43.02,3.54,0,28.16
"2021-04-15 16:55:00",88754,1.405,45.57,21.7,26.91,80.5,35.56,3.014,0,27.96
"2021-04-15 17:00:00",88755,1.426,29.14,26.32,26.69,81.8,31.02,2.498,0,27.76
"2021-04-15 17:05:00",88756,1.209,44.38,25.49,26.51,82.5,26.1,2.033,0,27.56
"2021-04-15 17:10:00",88757,1.278,39.11,28.57,26.34,83.2,20.96,1.601,0,27.36
"2021-04-15 17:15:00",88758,0.919,68.33,26.06,26.16,83.9,13.72,1.22,0,27.18
"2021-04-15 17:20:00",88759,1.006,52.73,23.86,26.04,84.7,5.867,0.978,0,26.95
"2021-04-15 17:25:00",88760,0.38,51.46,14.47,25.8,85.7,2.115,0.661,0,26.73
"2021-04-15 17:30:00",88761,0.858,76.66,21.95,25.62,86.4,0.21,0.411,0,26.47
"2021-04-15 17:35:00",88762,0.76,58.24,17.03,25.47,87.1,0,0.249,0,26.29
"2021-04-15 17:40:00",88763,0.838,80.8,15.99,25.36,87.6,0,0.101,0,26.06
"2021-04-15 17:45:00",88764,0.337,71.18,18,25.19,88.4,0,0.064,0,25.89
"2021-04-15 17:50:00",88765,0.531,56.74,17.7,25.06,88.8,0,0,0,25.72
"2021-04-15 17:55:00",88766,0.583,83.9,21.33,25.01,89,0,0,0,25.48
"2021-04-15 18:00:00",88767,0.169,82.2,13.46,24.84,89.7,0,0,0,25.29
"2021-04-15 18:05:00",88768,0.131,81.7,2.581,24.67,90.3,0,0,0,25.11
"2021-04-15 18:10:00",88769,0.262,69.82,15.01,24.54,90.6,0,0,0,24.95
"2021-04-15 18:15:00",88770,0.116,65.55,7.784,24.42,91.1,0,0,0,24.8
"2021-04-15 18:20:00",88771,0.139,136.2,9.63,24.24,92,0,0,0,24.59
"2021-04-15 18:25:00",88772,0.021,112.5,0.968,24.06,92.4,0,0,0,24.33
"2021-04-15 18:30:00",88773,0,0,0,23.87,92.9,0,0,0,24.27
"2021-04-15 18:35:00",88774,0,0,0,23.74,93.5,0,0,0,24.13
"2021-04-15 18:40:00",88775,0,0,0,23.67,94,0,0,0,23.96
"2021-04-15 18:45:00",88776,0,0,0,23.63,94.4,0,0,0,23.83
"2021-04-15 18:50:00",88777,0,0,0,23.56,94.7,0,0,0,23.71
"2021-04-15 18:55:00",88778,0,0,0,23.59,95,0,0,0,23.45
"2021-04-15 19:00:00",88779,0,0,0,23.44,95,0,0,0,23.37
"2021-04-15 19:05:00",88780,0,0,0,23.45,95.3,0,0,0,23.09
"2021-04-15 19:10:00",88781,0,0,0,23.29,95.6,0,0,0,22.97
"2021-04-15 19:15:00",88782,0,0,0,23.25,95.8,0,0,0,22.89
"2021-04-15 19:20:00",88783,0,0,0,23.18,96.2,0,0,0,22.81
"2021-04-15 19:25:00",88784,0,0,0,23.2,96.3,0,0,0,22.65
"2021-04-15 19:30:00",88785,0,0,0,23.06,96.6,0,0,0,22.6
"2021-04-15 19:35:00",88786,0,0,0,23.22,96.4,0,0,0,22.52
"2021-04-15 19:40:00",88787,0.186,310.4,1.254,23.07,97,0,0,0,22.53
"2021-04-15 19:45:00",88788,0.694,304.6,8.62,23.2,96.8,0,0,0,22.69
"2021-04-15 19:50:00",88789,0.033,309.8,1.405,23.1,96.9,0,0,0,22.92
"2021-04-15 19:55:00",88790,0,0,0,23.04,96.9,0,0,0,22.92
"2021-04-15 20:00:00",88791,0.358,325.2,12.44,23.04,97.1,0,0,0,22.83
"2021-04-15 20:05:00",88792,0.012,2.666,0.004,22.97,97,0,0,0,22.91
"2021-04-15 20:10:00",88793,0.182,317.5,6.733,22.87,97.3,0,0,0,22.82
"2021-04-15 20:15:00",88794,0.589,312.2,12.8,22.96,97.1,0,0,0,22.9
"2021-04-15 20:20:00",88795,0.075,326.5,9.39,22.94,96.8,0,0,0,22.96
"2021-04-15 20:25:00",88796,0,0,0,22.8,97,0,0,0,22.73
"2021-04-15 20:30:00",88797,0.019,275.2,0,22.74,97.3,0,0,0,22.6
"2021-04-15 20:35:00",88798,0,0,0,22.85,97.3,0,0,0,22.54
"2021-04-15 20:40:00",88799,0,0,0,22.82,97.1,0,0,0,22.52
"2021-04-15 20:45:00",88800,0,0,0,22.73,97.3,0,0,0,22.41
"2021-04-15 20:50:00",88801,0.036,275.8,0.007,22.88,97.3,0,0,0,22.33
"2021-04-15 20:55:00",88802,0.688,238.8,14.23,22.89,96.8,0,0,0,22.37
"2021-04-15 21:00:00",88803,0.088,264.9,5.543,22.81,97,0,0,0,22.54
"2021-04-15 21:05:00",88804,0,0,0,22.94,96.9,0,0,0,22.74
"2021-04-15 21:10:00",88805,0.017,237.7,0.003,22.89,96.9,0,0,0,22.88
"2021-04-15 21:15:00",88806,0.193,229.9,14.83,22.89,97,0,0,0,22.95
"2021-04-15 21:20:00",88807,0.136,244.9,14.73,22.93,97.1,0,0,0,23.06
"2021-04-15 21:25:00",88808,0.108,273.1,10.24,22.92,97,0,0,0,23.1
"2021-04-15 21:30:00",88809,0.164,260.7,17.47,22.86,97,0,0,0,23.07
"2021-04-15 21:35:00",88810,0.225,289.9,22.4,22.84,97,0,0,0,23.05
"2021-04-15 21:40:00",88811,0.321,280.7,48.46,22.8,97,0,0,0,23.01
"2021-04-15 21:45:00",88812,0.353,307,36.17,22.8,96.9,0,0,0,23.01
"2021-04-15 21:50:00",88813,0.099,237.1,9.16,22.75,96.8,0,0,0,23
"2021-04-15 21:55:00",88814,0.218,274.6,20.85,22.73,96.8,0,0,0,22.98
"2021-04-15 22:00:00",88815,0.128,313.9,14.26,22.72,96.7,0,0,0,23
"2021-04-15 22:05:00",88816,0.308,300.7,18.26,22.73,96.6,0,0,0,22.99
"2021-04-15 22:10:00",88817,0.472,333.4,21.31,22.76,96.5,0,0,0,23.01
"2021-04-15 22:15:00",88818,0.871,344.4,17.96,22.83,96.2,0,0,0,23.04
"2021-04-15 22:20:00",88819,0.782,359.4,19.53,22.81,96.1,0,0,0,23.07
"2021-04-15 22:25:00",88820,0.874,347,26.91,22.7,96.4,0,0,0,23.04
"2021-04-15 22:30:00",88821,0.782,306,33.35,22.67,96.5,0,0,0,23.02
"2021-04-15 22:35:00",88822,0.392,312.1,25.62,22.74,96.5,0,0,0,23.06
"2021-04-15 22:40:00",88823,0.627,323.9,18.08,22.85,96.3,0,0,0,23.11
"2021-04-15 22:45:00",88824,1.032,314.3,25.79,22.92,96.1,0,0,0,23.15
"2021-04-15 22:50:00",88825,0.487,313.5,25.45,23.01,95.9,0,0,0,23.2
"2021-04-15 22:55:00",88826,1.048,335.9,47.62,23.08,95.6,0,0,0,23.24
"2021-04-15 23:00:00",88827,1.218,320.6,30.35,23.22,94.7,0,0,0,23.28
"2021-04-15 23:05:00",88828,0.843,342.8,32.83,23.32,93.8,0,0,0,23.31
"2021-04-15 23:10:00",88829,0.412,340.2,19.76,23.36,93.6,0,0,0,23.34
"2021-04-15 23:15:00",88830,0.503,340.6,19.2,23.33,93.6,0,0,0,23.35
"2021-04-15 23:20:00",88831,0.886,18.97,24.1,23.27,93.8,0,0,0,23.32
"2021-04-15 23:25:00",88832,1.104,34,17.42,23.2,94,0,0,0,23.3
"2021-04-15 23:30:00",88833,0.35,316,49.43,23.17,94,0,0,0,23.26
"2021-04-15 23:35:00",88834,0.125,316.3,40.89,23.13,94,0,0,0,23.24
"2021-04-15 23:40:00",88835,0.648,157.6,63.85,23.08,93.9,0,0,0,23.14
"2021-04-15 23:45:00",88836,0.05,191.9,0.66,22.89,94.5,0,0,0,22.93
"2021-04-15 23:50:00",88837,0.398,170.1,18.61,22.69,94.8,0,0,0,22.65
"2021-04-15 23:55:00",88838,0.787,201.9,25.21,22.45,95.7,0,0,0,22.5
"2021-04-16 00:00:00",88839,0.567,224.1,27.8,22.39,96,0,0,0,22.44
"2021-04-16 00:05:00",88840,0.626,236.7,34.59,22.36,95.9,0,0,0,22.38
"2021-04-16 00:10:00",88841,0.543,208,33.29,22.27,95.9,0,0,0,22.29
"2021-04-16 00:15:00",88842,0.664,197.4,27.08,22.25,95.7,0,0,0,22.22
"2021-04-16 00:20:00",88843,0.353,197.9,22.33,22.14,95.8,0,0,0,22.13
"2021-04-16 00:25:00",88844,0.618,229.7,17.65,22.05,96,0,0,0,22.05
"2021-04-16 00:30:00",88845,0.469,213,23.95,22.18,96,0,0,0,22.05
"2021-04-16 00:35:00",88846,0.189,180.2,16.8,22.09,96.1,0,0,0,21.99
"2021-04-16 00:40:00",88847,0.124,172,8.97,21.9,96.6,0,0,0,21.86
"2021-04-16 00:45:00",88848,0.836,209.1,16.14,21.95,97.1,0,0,0,21.84
"2021-04-16 00:50:00",88849,1.151,210.7,25.97,22.12,97.2,0,0,0,21.97
