"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-06-22 19:10:00",213485,0,0,0,18.28,88.2,0,0,0,17.31
"2022-06-22 19:15:00",213486,0,0,0,18.24,88.2,0,0,0,17.17
"2022-06-22 19:20:00",213487,0,0,0,18.08,88.8,0,0,0,17.12
"2022-06-22 19:25:00",213488,0,0,0,18.19,87.9,0,0,0,17.01
"2022-06-22 19:30:00",213489,0,0,0,18.3,87.9,0,0,0,16.97
"2022-06-22 19:35:00",213490,0,0,0,18.33,87.7,0,0,0,16.96
"2022-06-22 19:40:00",213491,0,0,0,18.24,88.2,0,0,0,16.91
"2022-06-22 19:45:00",213492,0,0,0,18.28,88.1,0,0,0,16.88
"2022-06-22 19:50:00",213493,0,0,0,18.19,88.6,0,0,0,16.9
"2022-06-22 19:55:00",213494,0,0,0,18.07,88.9,0,0,0,16.83
"2022-06-22 20:00:00",213495,0,0,0,18.08,88.7,0,0,0,16.78
"2022-06-22 20:05:00",213496,0,0,0,18.02,88.9,0,0,0,16.65
"2022-06-22 20:10:00",213497,0,0,0,17.9,89.6,0,0,0,16.53
"2022-06-22 20:15:00",213498,0,0,0,18,89.1,0,0,0,16.53
"2022-06-22 20:20:00",213499,0,0,0,18.11,88.6,0,0,0,16.56
"2022-06-22 20:25:00",213500,0,0,0,18.32,87.8,0,0,0,16.63
"2022-06-22 20:30:00",213501,0,0,0,18.17,88.9,0,0,0,16.57
"2022-06-22 20:35:00",213502,0,0,0,18.12,89.2,0,0,0,16.48
"2022-06-22 20:40:00",213503,0,0,0,17.83,90.8,0,0,0,16.42
"2022-06-22 20:45:00",213504,0,0,0,17.47,92.3,0,0,0,16.27
"2022-06-22 20:50:00",213505,0,0,0,17.37,92,0,0,0,16.12
"2022-06-22 20:55:00",213506,0,0,0,17.03,93.5,0,0,0,16.05
"2022-06-22 21:00:00",213507,0,0,0,17.01,93.1,0,0,0,15.98
"2022-06-22 21:05:00",213508,0,0,0,16.82,94.4,0,0,0,16.03
"2022-06-22 21:10:00",213509,0,0,0,16.75,95.2,0,0,0,15.96
"2022-06-22 21:15:00",213510,0,0,0,16.64,95.2,0,0,0,15.93
"2022-06-22 21:20:00",213511,0,0,0,16.39,95.6,0,0,0,15.88
"2022-06-22 21:25:00",213512,0,0,0,16.1,96.5,0,0,0,15.91
"2022-06-22 21:30:00",213513,0,0,0,16.11,97.3,0,0,0,15.83
"2022-06-22 21:35:00",213514,0,0,0,16.43,96.8,0,0,0,15.78
"2022-06-22 21:40:00",213515,0,0,0,16.57,95.9,0,0,0,15.71
"2022-06-22 21:45:00",213516,0,0,0,16.72,94.6,0,0,0,15.59
"2022-06-22 21:50:00",213517,0,0,0,16.81,94,0,0,0,15.51
"2022-06-22 21:55:00",213518,0,0,0,16.76,94.2,0,0,0,15.52
"2022-06-22 22:00:00",213519,0,0,0,16.81,93.3,0,0,0,15.56
"2022-06-22 22:05:00",213520,0,0,0,17.02,91.8,0,0,0,15.49
"2022-06-22 22:10:00",213521,0,0,0,16.97,92.3,0,0,0,15.46
"2022-06-22 22:15:00",213522,0,0,0,16.94,92.6,0.134,0,0,15.63
"2022-06-22 22:20:00",213523,0,0,0,17.09,91.8,0.185,0,0,15.92
"2022-06-22 22:25:00",213524,0,0,0,17.34,90.5,0,0,0,16.12
"2022-06-22 22:30:00",213525,0,0,0,17.46,90.3,0,0,0,16.1
"2022-06-22 22:35:00",213526,0,0,0,17.37,91.2,0,0,0,16.08
"2022-06-22 22:40:00",213527,0,0,0,17.19,92.3,0,0,0,16.15
"2022-06-22 22:45:00",213528,0,0,0,16.88,93.3,0,0,0,16.18
"2022-06-22 22:50:00",213529,0,0,0,16.77,93.7,0,0,0,16.11
"2022-06-22 22:55:00",213530,0,0,0,16.77,94.3,0,0,0,16.13
"2022-06-22 23:00:00",213531,0,0,0,16.79,94.8,0,0,0,16.31
"2022-06-22 23:05:00",213532,0,0,0,16.93,94.2,0,0,0,16.54
"2022-06-22 23:10:00",213533,0,0,0,17.09,93.2,0,0,0,16.7
"2022-06-22 23:15:00",213534,0,0,0,17.22,92.6,0,0,0,16.74
"2022-06-22 23:20:00",213535,0,0,0,17.19,92.5,0,0,0,16.62
"2022-06-22 23:25:00",213536,0,0,0,17.1,92.6,0,0,0,16.43
"2022-06-22 23:30:00",213537,0,0,0,17.03,92.8,0,0,0,16.19
"2022-06-22 23:35:00",213538,0,0,0,16.96,92.9,0,0,0,16.01
"2022-06-22 23:40:00",213539,0,0,0,16.91,92.9,0,0,0,15.77
"2022-06-22 23:45:00",213540,0,0,0,16.98,92.4,0,0,0,15.51
"2022-06-22 23:50:00",213541,0,0,0,16.98,91.9,0,0,0,15.41
"2022-06-22 23:55:00",213542,0,0,0,16.86,92.4,0,0,0,15.36
"2022-06-23 00:00:00",213543,0,0,0,16.8,92.7,0,0,0,15.31
"2022-06-23 00:05:00",213544,0,0,0,16.66,92.9,0,0,0,15.18
"2022-06-23 00:10:00",213545,0,0,0,16.39,94.1,0,0,0,15.12
"2022-06-23 00:15:00",213546,0,0,0,16.2,94.6,0,0,0,15.07
"2022-06-23 00:20:00",213547,0,0,0,15.99,95.2,0,0,0,14.94
"2022-06-23 00:25:00",213548,0,0,0,15.94,95.5,0,0,0,14.73
"2022-06-23 00:30:00",213549,0,0,0,15.97,95.4,0,0,0,14.71
"2022-06-23 00:35:00",213550,0,0,0,16.03,95,0,0,0,14.68
"2022-06-23 00:40:00",213551,0,0,0,16.04,94.7,0,0,0,14.65
"2022-06-23 00:45:00",213552,0,0,0,15.98,94.6,0,0,0,14.52
"2022-06-23 00:50:00",213553,0,0,0,15.97,94.4,0,0,0,14.46
"2022-06-23 00:55:00",213554,0,0,0,16.04,93.9,0,0,0,14.41
"2022-06-23 01:00:00",213555,0,0,0,16.1,93.6,0,0,0,14.43
"2022-06-23 01:05:00",213556,0,0,0,15.98,93.8,0,0,0,14.36
"2022-06-23 01:10:00",213557,0,0,0,15.8,94.5,0,0,0,14.3
"2022-06-23 01:15:00",213558,0,0,0,15.79,94.4,0,0,0,14.25
"2022-06-23 01:20:00",213559,0,0,0,15.81,93.9,0,0,0,14.22
"2022-06-23 01:25:00",213560,0,0,0,15.64,94.8,0,0,0,14.19
"2022-06-23 01:30:00",213561,0,0,0,15.71,93.9,0,0,0,14.15
"2022-06-23 01:35:00",213562,0,0,0,15.92,92.8,0,0,0,14.18
"2022-06-23 01:40:00",213563,0,0,0,16.11,93,0,0,0,14.25
"2022-06-23 01:45:00",213564,0,0,0,15.56,94.3,0,0,0,14.25
"2022-06-23 01:50:00",213565,0,0,0,15.1,95.6,0,0,0,14.23
"2022-06-23 01:55:00",213566,0,0,0,14.82,96.7,0,0,0,14.2
"2022-06-23 02:00:00",213567,0,0,0,14.56,97.2,0,0,0,14.23
"2022-06-23 02:05:00",213568,0,0,0,14.45,97.8,0,0,0,14.3
"2022-06-23 02:10:00",213569,0,0,0,14.51,98.4,0,0,0,14.36
"2022-06-23 02:15:00",213570,0,0,0,14.62,98.7,0,0,0,14.45
"2022-06-23 02:20:00",213571,0,0,0,14.67,98.8,0,0,0,14.59
"2022-06-23 02:25:00",213572,0,0,0,14.78,99,0,0,0,14.75
"2022-06-23 02:30:00",213573,0,0,0,14.91,99.2,0,0,0,14.96
"2022-06-23 02:35:00",213574,0,0,0,15.14,99.4,0,0,0,15.17
"2022-06-23 02:40:00",213575,0,0,0,15.34,99.1,0,0,0,15.37
"2022-06-23 02:45:00",213576,0,0,0,15.26,99.1,0,0,0,15.48
"2022-06-23 02:50:00",213577,0,0,0,15.16,99.1,0,0,0,15.44
"2022-06-23 02:55:00",213578,0,0,0,15.06,99.1,0,0,0,15.36
"2022-06-23 03:00:00",213579,0,0,0,14.99,99.5,0,0,0,15.21
"2022-06-23 03:05:00",213580,0,0,0,15.41,99.2,0,0,0,15.01
"2022-06-23 03:10:00",213581,0,0,0,15.68,97.8,0,0,0,14.99
"2022-06-23 03:15:00",213582,0,0,0,15.52,97.5,0,0,0,14.88
"2022-06-23 03:20:00",213583,0,0,0,15.16,97.4,0,0,0,14.81
"2022-06-23 03:25:00",213584,0,0,0,15.01,98.3,0,0,0,14.66
"2022-06-23 03:30:00",213585,0,0,0,15.08,98.1,0,0,0,14.66
"2022-06-23 03:35:00",213586,0,0,0,15.11,98.5,0,0,0,14.72
"2022-06-23 03:40:00",213587,0,0,0,15.2,98.5,0,0,0,14.75
"2022-06-23 03:45:00",213588,0,0,0,15.12,98.1,0,0,0,14.68
"2022-06-23 03:50:00",213589,0,0,0,14.83,98.3,0,0,0,14.52
"2022-06-23 03:55:00",213590,0,0,0,14.6,98.6,0,0,0,14.42
"2022-06-23 04:00:00",213591,0,0,0,14.6,98.9,0,0,0,14.44
"2022-06-23 04:05:00",213592,0,0,0,14.73,99,0,0,0,14.64
"2022-06-23 04:10:00",213593,0,0,0,14.7,99.1,0,0,0,14.82
"2022-06-23 04:15:00",213594,0,0,0,14.56,99.1,0,0,0,14.89
"2022-06-23 04:20:00",213595,0,0,0,14.54,99.5,0,0,0,14.66
"2022-06-23 04:25:00",213596,0,0,0,14.8,99.8,0,0,0,14.39
"2022-06-23 04:30:00",213597,0,0,0,14.87,99.4,0,0,0,14.27
"2022-06-23 04:35:00",213598,0,0,0,14.53,99.5,0,0,0,14.15
"2022-06-23 04:40:00",213599,0,0,0,14.81,100,0,0,0,13.86
"2022-06-23 04:45:00",213600,0,0,0,14.93,99.3,0,0,0,13.77
"2022-06-23 04:50:00",213601,0,0,0,14.66,100,0,0,0,13.64
"2022-06-23 04:55:00",213602,0,0,0,15.13,99.1,0,0,0,13.68
"2022-06-23 05:00:00",213603,0,0,0,14.59,99.3,0,0,0,13.77
"2022-06-23 05:05:00",213604,0,0,0,14.43,99.5,0,0,0,13.7
"2022-06-23 05:10:00",213605,0,0,0,14.58,99.9,0,0,0,13.62
"2022-06-23 05:15:00",213606,0,0,0,14.77,99.9,0,0,0,13.57
"2022-06-23 05:20:00",213607,0,0,0,14.56,99.8,0,0,0,13.49
"2022-06-23 05:25:00",213608,0,0,0,14.32,99.5,0,0,0,13.48
"2022-06-23 05:30:00",213609,0,0,0,14.02,99.8,0,0,0,13.45
"2022-06-23 05:35:00",213610,0,0,0,13.9,100,0,0,0,13.37
"2022-06-23 05:40:00",213611,0,0,0,14.14,100,0,0,0,13.36
"2022-06-23 05:45:00",213612,0,0,0,14.81,100,0,0,0,13.44
"2022-06-23 05:50:00",213613,0,0,0,15.01,100,0,0,0,13.57
"2022-06-23 05:55:00",213614,0,0,0,14.98,100,0,0,0,13.77
"2022-06-23 06:00:00",213615,0,0,0,15.14,100,0,0,0,13.92
"2022-06-23 06:05:00",213616,0,0,0,15.26,99.9,0,0,0,14.11
"2022-06-23 06:10:00",213617,0,0,0,15.32,99.9,0,0,0,14.31
"2022-06-23 06:15:00",213618,0,0,0,15.5,99.5,0,0,0,14.64
"2022-06-23 06:20:00",213619,0,0,0,15.62,98.9,0,0,0,14.96
"2022-06-23 06:25:00",213620,0,0,0,15.69,98.3,0,0,0,15.1
"2022-06-23 06:30:00",213621,0,0,0,15.7,97.8,0,0,0,15.12
"2022-06-23 06:35:00",213622,0,0,0,15.67,97.8,0,0.037,0,15.03
"2022-06-23 06:40:00",213623,0,0,0,15.79,97.5,0.764,0.202,0,14.92
"2022-06-23 06:45:00",213624,0,0,0,15.84,97.4,2.267,0.3,0,15.02
"2022-06-23 06:50:00",213625,0,0,0,15.95,97.2,5.45,0.492,0,15.18
"2022-06-23 06:55:00",213626,0,0,0,16.07,97.1,10.23,0.776,0,15.32
"2022-06-23 07:00:00",213627,0,0,0,16.14,96.8,14.85,1.056,0,15.4
"2022-06-23 07:05:00",213628,0,0,0,16.18,96.7,18.47,1.265,0,15.49
"2022-06-23 07:10:00",213629,0,0,0,16.26,96.6,27.84,1.666,0,15.59
"2022-06-23 07:15:00",213630,0,0,0,16.35,96.2,29.15,2.061,0,15.7
"2022-06-23 07:20:00",213631,0,0,0,16.42,96.2,45.37,2.502,0,15.77
"2022-06-23 07:25:00",213632,0,0,0,16.69,95.8,85.5,3.059,0,15.92
"2022-06-23 07:30:00",213633,0,0,0,17.12,94.4,106.4,3.568,0,16.29
"2022-06-23 07:35:00",213634,0,0,0,17.54,93.1,90.2,4,0,16.63
"2022-06-23 07:40:00",213635,0,0,0,17.6,92.6,68.79,4.384,0,16.72
"2022-06-23 07:45:00",213636,0,0,0,17.52,92.8,110.4,5.014,0,16.73
"2022-06-23 07:50:00",213637,0,0,0,17.76,91.6,128.3,5.47,0,16.91
"2022-06-23 07:55:00",213638,0,0,0,17.71,92.8,129.4,5.706,0,16.98
"2022-06-23 08:00:00",213639,0,0,0,18.02,92,154.1,6.094,0,17.25
"2022-06-23 08:05:00",213640,0,0,0,18.09,92.1,123.4,6.073,0,17.38
"2022-06-23 08:10:00",213641,0,0,0,18.02,92.2,137.7,6.391,0,17.48
"2022-06-23 08:15:00",213642,0,0,0,18.19,92,148.3,6.883,0,17.61
"2022-06-23 08:20:00",213643,0,0,0,18.28,92.3,132.2,7.294,0,17.78
"2022-06-23 08:25:00",213644,0,0,0,18.36,92.2,131.4,7.787,0,17.94
"2022-06-23 08:30:00",213645,0,0,0,18.47,92.1,141.6,8.6,0,18.09
"2022-06-23 08:35:00",213646,0,0,0,18.91,90.7,250.5,10.95,0,18.28
"2022-06-23 08:40:00",213647,0,0,0,19.75,87.1,303.8,12.34,0,18.91
"2022-06-23 08:45:00",213648,0,0,0,20.27,85.7,272.6,12.49,0,19.06
"2022-06-23 08:50:00",213649,0,0,0,20.62,84.9,355.5,14.17,0,19.45
"2022-06-23 08:55:00",213650,0,0,0,20.82,83.8,373.3,15.3,0,19.88
"2022-06-23 09:00:00",213651,0,0,0,20.99,85.2,337.5,15.5,0,20.31
"2022-06-23 09:05:00",213652,0,0,0,20.91,85.6,332.5,15.65,0,20.47
"2022-06-23 09:10:00",213653,0,0,0,21.52,83.5,361.7,16.29,0,20.95
"2022-06-23 09:15:00",213654,0,0,0,21.64,82.4,432.4,17.47,0,21.3
"2022-06-23 09:20:00",213655,0,0,0,21.75,81.4,441.5,17.91,0,21.69
"2022-06-23 09:25:00",213656,0,0,0,22.11,80,386.4,16.78,0,22.07
"2022-06-23 09:30:00",213657,0,0,0,21.71,81.6,265.4,14.57,0,21.96
"2022-06-23 09:35:00",213658,0,0,0,21.53,82,288,15.42,0,21.86
"2022-06-23 09:40:00",213659,0,0,0,21.61,82.9,285.2,15.62,0,21.83
"2022-06-23 09:45:00",213660,0,0,0,21.75,78.54,425.1,19.57,0,21.97
"2022-06-23 09:50:00",213661,0,0,0,22.59,76.32,611.7,23.51,0,22.79
"2022-06-23 09:55:00",213662,0,0,0,22.57,77.32,409.4,19.13,0,23.19
"2022-06-23 10:00:00",213663,0,0,0,21.92,78.34,336.9,17.6,0,22.9
"2022-06-23 10:05:00",213664,0,0,0,21.61,76.95,355.1,18.39,0,22.5
"2022-06-23 10:10:00",213665,0,0,0,21.76,77.85,353.5,18.28,0,22.52
"2022-06-23 10:15:00",213666,0,0,0,22.01,75.51,370.5,18.73,0,22.75
"2022-06-23 10:20:00",213667,0,0,0,21.9,76.33,420.3,20.39,0,22.91
"2022-06-23 10:25:00",213668,0,0,0,22.38,74.55,414.7,20.35,0,23.16
"2022-06-23 10:30:00",213669,0,0,0,22.38,73.67,411,20.07,0,23.41
"2022-06-23 10:35:00",213670,0,0,0,22.18,75.55,339.1,17.69,0,23.23
"2022-06-23 10:40:00",213671,0,0,0,22.22,74.94,299.4,16.39,0,23.02
"2022-06-23 10:45:00",213672,0,0,0,22.15,74.9,303.4,16.43,0,22.95
"2022-06-23 10:50:00",213673,0,0,0,22.19,73.9,314.8,16.8,0,22.9
"2022-06-23 10:55:00",213674,0,0,0,22.05,74.96,318.4,16.98,0,22.74
"2022-06-23 11:00:00",213675,0,0,0,22.19,73.78,337.3,17.84,0,22.81
"2022-06-23 11:05:00",213676,0,0,0,22.29,74,355.9,18.84,0,23
"2022-06-23 11:10:00",213677,0,0,0,22.37,74.36,433.4,21.46,0,23.19
"2022-06-23 11:15:00",213678,0,0,0,22.74,72.23,395,21.57,0,23.52
"2022-06-23 11:20:00",213679,0,0,0,23.31,70.01,624.7,28.16,0,24.08
"2022-06-23 11:25:00",213680,0,0,0,23.81,69.48,594.9,27.61,0,24.99
"2022-06-23 11:30:00",213681,0,0,0,24.13,69.48,659.6,29.02,0,25.68
"2022-06-23 11:35:00",213682,0,0,0,24.46,65.16,653.4,28.83,0,26.13
"2022-06-23 11:40:00",213683,0,0,0,24.41,67.46,652.9,28.55,0,26.38
"2022-06-23 11:45:00",213684,0,0,0,23.75,68.34,389.9,21.57,0,25.89
"2022-06-23 11:50:00",213685,0,0,0,23.27,69.88,272.5,18.67,0,25.1
"2022-06-23 11:55:00",213686,0,0,0,23.1,66.23,538.9,26.13,0,24.59
"2022-06-23 12:00:00",213687,0,0,0,24.02,63.52,585.8,27.31,0,25.4
"2022-06-23 12:05:00",213688,0,0,0,24.12,65.17,563.7,26.83,0,25.7
"2022-06-23 12:10:00",213689,0,0,0,24.51,62.94,542.9,26.17,0,26
"2022-06-23 12:15:00",213690,0,0,0,24.48,61.2,619.1,28.32,0,26.32
"2022-06-23 12:20:00",213691,0,0,0,24.21,63.25,513.5,25.49,0,26.44
"2022-06-23 12:25:00",213692,0,0,0,24.24,62.35,486.2,24.92,0,26.29
"2022-06-23 12:30:00",213693,0,0,0,24.39,59.96,596.9,27.88,0,26.36
"2022-06-23 12:35:00",213694,0,0,0,24.67,59.95,595.2,27.6,0,26.62
"2022-06-23 12:40:00",213695,0,0,0,24.73,59.9,587,27.26,0,26.81
"2022-06-23 12:45:00",213696,0,0,0,24.57,59.65,582.5,27.08,0,26.84
"2022-06-23 12:50:00",213697,0,0,0,24.94,57.94,577.6,26.85,0,27.1
"2022-06-23 12:55:00",213698,0,0,0,25.31,58.55,569.5,26.52,0,27.62
"2022-06-23 13:00:00",213699,0,0,0,25.02,57.07,565,26.25,0,27.7
"2022-06-23 13:05:00",213700,0,0,0,24.82,57.03,560.5,26.02,0,27.5
"2022-06-23 13:10:00",213701,0,0,0,24.63,56.12,552.8,25.65,0,27.24
"2022-06-23 13:15:00",213702,0,0,0,24.82,57.2,546.1,25.27,0,27.19
"2022-06-23 13:20:00",213703,0,0,0,25.05,56.03,537.3,24.86,0,27.48
"2022-06-23 13:25:00",213704,0,0,0,24.84,55.94,516.6,24.18,0,27.47
"2022-06-23 13:30:00",213705,0,0,0,24.91,54.64,518.5,23.86,0,27.55
"2022-06-23 13:35:00",213706,0,0,0,24.71,54.38,509.8,23.43,0,27.27
"2022-06-23 13:40:00",213707,0,0,0,24.7,53.77,498.6,22.78,0,27.1
"2022-06-23 13:45:00",213708,0,0,0,24.68,55.08,486.1,22.1,0,27.03
"2022-06-23 13:50:00",213709,0,0,0,24.67,56.18,475.3,21.59,0,26.96
"2022-06-23 13:55:00",213710,0,0,0,24.66,54.92,465.6,20.96,0,26.86
"2022-06-23 14:00:00",213711,0,0,0,24.72,54.91,455.8,20.4,0,26.98
"2022-06-23 14:05:00",213712,0,0,0,25.03,54.8,465.6,20.16,0,27.35
"2022-06-23 14:10:00",213713,0,0,0,25.19,55.22,478.9,20.01,0,27.68
"2022-06-23 14:15:00",213714,0,0,0,24.77,55.54,461.2,19.19,0,27.25
"2022-06-23 14:20:00",213715,0,0,0,24.8,56.33,447.6,18.46,0,27.08
"2022-06-23 14:25:00",213716,0,0,0,24.74,54.9,426.2,17.77,0,27.16
"2022-06-23 14:30:00",213717,0,0,0,24.72,56.73,385.5,16.79,0,27.25
"2022-06-23 14:35:00",213718,0,0,0,24.8,54.69,390.3,16.57,0,27.01
"2022-06-23 14:40:00",213719,0,0,0,24.55,55.16,371.6,15.81,0,26.67
"2022-06-23 14:45:00",213720,0,0,0,24.56,55.34,358.5,14.98,0,26.44
"2022-06-23 14:50:00",213721,0,0,0,24.77,57.51,347,14.34,0,26.56
"2022-06-23 14:55:00",213722,0,0,0,24.74,56.16,327.2,13.62,0,26.71
"2022-06-23 15:00:00",213723,0,0,0,24.42,58.23,266.3,12.31,0,26.4
"2022-06-23 15:05:00",213724,0,0,0,24.13,58.79,290.6,12.04,0,25.95
"2022-06-23 15:10:00",213725,0,0,0,24.23,57.36,271.8,11.34,0,25.82
"2022-06-23 15:15:00",213726,0,0,0,24.19,57.41,257.2,10.7,0,25.77
"2022-06-23 15:20:00",213727,0,0,0,24.1,57.5,242,10.03,0,25.65
"2022-06-23 15:25:00",213728,0,0,0,24.22,57.55,230.5,9.41,0,25.68
"2022-06-23 15:30:00",213729,0,0,0,24.12,57.76,208.3,8.68,0,25.61
"2022-06-23 15:35:00",213730,0,0,0,23.66,60.77,104.1,7.444,0,25.05
"2022-06-23 15:40:00",213731,0,0,0,22.88,62.81,62.81,6.513,0,24.12
"2022-06-23 15:45:00",213732,0,0,0,22.45,64.63,51.52,5.58,0,23.28
"2022-06-23 15:50:00",213733,0,0,0,22.23,65.89,57.34,4.659,0,22.7
"2022-06-23 15:55:00",213734,0,0,0,22.07,66.84,59.11,3.699,0,22.33
"2022-06-23 16:00:00",213735,0,0,0,22.06,65.61,47.56,2.765,0,22.08
"2022-06-23 16:05:00",213736,0,0,0,22.02,66.26,36.78,2.094,0,21.91
"2022-06-23 16:10:00",213737,0,0,0,21.92,67.27,27.64,1.612,0,21.76
"2022-06-23 16:15:00",213738,0,0,0,21.73,68.16,20.81,1.265,0,21.61
"2022-06-23 16:20:00",213739,0,0,0,21.56,69.66,16.6,1.113,0,21.49
"2022-06-23 16:25:00",213740,0,0,0,21.29,71.29,14.45,1.069,0,21.38
"2022-06-23 16:30:00",213741,0,0,0,21.07,72.21,13.04,1.012,0,21.25
"2022-06-23 16:35:00",213742,0,0,0,20.92,73.3,11.12,0.873,0,21.13
"2022-06-23 16:40:00",213743,0,0,0,20.78,74.16,8.15,0.749,0,20.99
"2022-06-23 16:45:00",213744,0,0,0,20.64,75.17,5.759,0.587,0,20.88
"2022-06-23 16:50:00",213745,0,0,0,20.51,75.61,4.156,0.435,0,20.79
"2022-06-23 16:55:00",213746,0,0,0,20.4,77.25,2.435,0.368,0,20.7
"2022-06-23 17:00:00",213747,0,0,0,20.27,78.58,0.327,0.226,0,20.56
"2022-06-23 17:05:00",213748,0,0,0,20.02,78.77,0,0.202,0,20.35
"2022-06-23 17:10:00",213749,0,0,0,19.84,78.56,0,0.145,0,20.14
"2022-06-23 17:15:00",213750,0,0,0,19.81,78.83,0,0.047,0,19.93
"2022-06-23 17:20:00",213751,0,0,0,19.7,79.67,0,0,0,19.71
"2022-06-23 17:25:00",213752,0,0,0,19.55,81,0,0,0,19.52
"2022-06-23 17:30:00",213753,0,0,0,19.41,82.1,0,0,0,19.35
"2022-06-23 17:35:00",213754,0,0,0,19.29,83,0,0,0,19.26
"2022-06-23 17:40:00",213755,0,0,0,19.23,82.8,0,0,0,19.17
"2022-06-23 17:45:00",213756,0,0,0,19.36,82.8,0,0,0,19.14
"2022-06-23 17:50:00",213757,0,0,0,19.42,82,0,0,0,19.16
"2022-06-23 17:55:00",213758,0,0,0,19.52,81.8,0,0,0,19.16
"2022-06-23 18:00:00",213759,0,0,0,19.44,81.5,0,0,0,19.14
"2022-06-23 18:05:00",213760,0,0,0,19.42,81.6,0,0,0,19.11
"2022-06-23 18:10:00",213761,0,0,0,19.35,82.2,0,0,0,19.07
"2022-06-23 18:15:00",213762,0,0,0,19.29,82.1,0,0,0,19.04
"2022-06-23 18:20:00",213763,0,0,0,19.32,81.9,0,0,0,19
"2022-06-23 18:25:00",213764,0,0,0,19.23,82.9,0,0,0,18.96
"2022-06-23 18:30:00",213765,0,0,0,19.1,82.7,0,0,0,18.91
"2022-06-23 18:35:00",213766,0,0,0,19.17,82.5,0,0,0,18.88
"2022-06-23 18:40:00",213767,0,0,0,19.19,82.2,0,0,0,18.86
"2022-06-23 18:45:00",213768,0,0,0,19.19,81.8,0,0,0,18.85
"2022-06-23 18:50:00",213769,0,0,0,19.21,81,0,0,0,18.83
"2022-06-23 18:55:00",213770,0,0,0,19.26,79.92,0,0,0,18.81
"2022-06-23 19:00:00",213771,0,0,0,19.29,80.3,0,0,0,18.8
"2022-06-23 19:05:00",213772,0,0,0,19.23,80.1,0,0,0,18.78
"2022-06-23 19:10:00",213773,0,0,0,19.21,79.62,0,0,0,18.75
"2022-06-23 19:15:00",213774,0,0,0,19.22,79.39,0,0,0,18.75
"2022-06-23 19:20:00",213775,0,0,0,19.22,79.06,0,0,0,18.73
"2022-06-23 19:25:00",213776,0,0,0,19.18,79.73,0,0,0,18.71
"2022-06-23 19:30:00",213777,0,0,0,19.08,79.7,0,0,0,18.67
"2022-06-23 19:35:00",213778,0,0,0,19.14,79.81,0,0,0,18.66
"2022-06-23 19:40:00",213779,0,0,0,19.21,80.5,0,0,0,18.68
"2022-06-23 19:45:00",213780,0,0,0,19.19,81.3,0,0,0,18.71
"2022-06-23 19:50:00",213781,0,0,0,19.23,81.9,0,0,0,18.75
"2022-06-23 19:55:00",213782,0,0,0,19.17,82.8,0,0,0,18.75
"2022-06-23 20:00:00",213783,0,0,0,19.04,83.6,0,0,0,18.74
"2022-06-23 20:05:00",213784,0,0,0,18.96,84.3,0,0,0,18.68
"2022-06-23 20:10:00",213785,0,0,0,18.81,85.3,0,0,0,18.62
"2022-06-23 20:15:00",213786,0,0,0,18.69,86.3,0,0,0,18.51
"2022-06-23 20:20:00",213787,0,0,0,18.6,86.7,0,0,0,18.34
"2022-06-23 20:25:00",213788,0,0,0,18.52,87.4,0,0,0,18.21
"2022-06-23 20:30:00",213789,0,0,0,18.44,87.7,0,0,0,18.05
"2022-06-23 20:35:00",213790,0,0,0,18.44,88,0,0,0,17.95
"2022-06-23 20:40:00",213791,0,0,0,18.31,88.8,0,0,0,17.86
"2022-06-23 20:45:00",213792,0,0,0,18.16,89.4,0,0,0,17.76
"2022-06-23 20:50:00",213793,0,0,0,17.96,90.3,0,0,0,17.64
"2022-06-23 20:55:00",213794,0,0,0,17.9,90.4,0,0,0,17.53
"2022-06-23 21:00:00",213795,0,0,0,17.81,91,0,0,0,17.43
"2022-06-23 21:05:00",213796,0,0,0,17.69,91.3,0,0,0,17.32
"2022-06-23 21:10:00",213797,0,0,0,17.55,91.9,0,0,0,17.17
"2022-06-23 21:15:00",213798,0,0,0,17.41,92.5,0,0,0,17
"2022-06-23 21:20:00",213799,0,0,0,17.28,93.1,0,0,0,16.75
"2022-06-23 21:25:00",213800,0,0,0,17.13,93.6,0,0,0,16.6
"2022-06-23 21:30:00",213801,0,0,0,17,94.2,0,0,0,16.43
"2022-06-23 21:35:00",213802,0,0,0,16.91,94.7,0,0,0,16.27
"2022-06-23 21:40:00",213803,0,0,0,16.89,94.9,0,0,0,16.16
"2022-06-23 21:45:00",213804,0,0,0,16.89,95.3,0,0,0,16.18
"2022-06-23 21:50:00",213805,0,0,0,16.95,95.6,0,0,0,16.35
"2022-06-23 21:55:00",213806,0,0,0,17.06,95.4,0,0,0,16.47
"2022-06-23 22:00:00",213807,0,0,0,17.06,95.7,0,0,0,16.56
"2022-06-23 22:05:00",213808,0,0,0,17.12,95.8,0,0,0,16.65
"2022-06-23 22:10:00",213809,0,0,0,17.14,95.9,0,0,0,16.71
"2022-06-23 22:15:00",213810,0,0,0,17.17,96,0,0,0,16.8
