"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-05-28 03:40:00",100979,0.052,336.4,3.271,15.6,94.6,0,0,0,14.56
"2021-05-28 03:45:00",100980,0,0,0,15.36,94.7,0,0,0,14.34
"2021-05-28 03:50:00",100981,0,0,0,15.15,94.7,0,0,0,14.09
"2021-05-28 03:55:00",100982,0,0,0,14.95,94.8,0,0,0,13.76
"2021-05-28 04:00:00",100983,0,0,0,14.76,95.1,0,0,0,13.44
"2021-05-28 04:05:00",100984,0,0,0,14.59,95.4,0,0,0,13.22
"2021-05-28 04:10:00",100985,0,0,0,14.44,95.6,0,0,0,13.05
"2021-05-28 04:15:00",100986,0,0,0,14.3,95.9,0,0,0,12.88
"2021-05-28 04:20:00",100987,0,0,0,14.21,96.1,0,0,0,12.77
"2021-05-28 04:25:00",100988,0.072,338.8,5.496,14.11,96.3,0,0,0,12.67
"2021-05-28 04:30:00",100989,0.059,334.4,8.67,14.1,96.3,0,0,0,12.65
"2021-05-28 04:35:00",100990,0.132,328.3,11.21,14.14,96.1,0,0,0,12.79
"2021-05-28 04:40:00",100991,0.129,316.3,8.51,14.22,95.8,0,0,0,12.99
"2021-05-28 04:45:00",100992,0.094,318.9,4.483,14.29,95.2,0,0,0,13.11
"2021-05-28 04:50:00",100993,0.033,317.4,1.054,14.28,94.7,0,0,0,13.13
"2021-05-28 04:55:00",100994,0.195,319.6,7.924,14.19,94.5,0,0,0,13.02
"2021-05-28 05:00:00",100995,0.497,312.4,16.6,14.25,94,0,0,0,13.11
"2021-05-28 05:05:00",100996,0.55,313.3,21.72,14.41,93.4,0,0,0,13.3
"2021-05-28 05:10:00",100997,0.377,321.2,10.97,14.48,93,0,0,0,13.37
"2021-05-28 05:15:00",100998,0.397,333,9.74,14.57,92.5,0,0,0,13.35
"2021-05-28 05:20:00",100999,0.325,323.9,9.93,14.61,92.3,0,0,0,13.35
"2021-05-28 05:25:00",101000,0.377,319.8,17.54,14.61,92.2,0,0,0,13.42
"2021-05-28 05:30:00",101001,0.621,336,8.62,14.63,92,0,0,0,13.42
"2021-05-28 05:35:00",101002,0.657,329.8,14.69,14.67,91.7,0,0,0,13.4
"2021-05-28 05:40:00",101003,0.578,334.2,10.5,14.72,91.5,0,0,0,13.43
"2021-05-28 05:45:00",101004,0.916,317.7,16.12,14.75,91.2,0,0,0,13.49
"2021-05-28 05:50:00",101005,0.498,321.5,9.93,14.79,91,0,0,0,13.55
"2021-05-28 05:55:00",101006,0.632,318.2,10.28,14.75,91,0,0,0,13.51
"2021-05-28 06:00:00",101007,0.839,305.2,15.69,14.8,90.5,0,0,0,13.61
"2021-05-28 06:05:00",101008,0.845,304.4,15.46,14.8,90.6,0,0,0,13.6
"2021-05-28 06:10:00",101009,0.467,287.3,22.21,14.71,90.9,0,0,0,13.47
"2021-05-28 06:15:00",101010,0.067,279.8,2.103,14.56,91.2,0,0,0,13.22
"2021-05-28 06:20:00",101011,0.218,299.1,5.259,14.4,91.5,0,0,0,12.98
"2021-05-28 06:25:00",101012,0,0,0,14.24,92.1,0,0.081,0,12.72
"2021-05-28 06:30:00",101013,0.15,283.1,6.597,14.04,92.9,0.411,0.202,0,12.55
"2021-05-28 06:35:00",101014,0.376,309.9,12.92,13.95,93.2,3.485,0.358,0,12.44
"2021-05-28 06:40:00",101015,0.372,298.2,10.63,13.99,93,8.46,0.533,0,12.53
"2021-05-28 06:45:00",101016,0.45,288.6,12.13,14.07,92.7,14.3,0.766,0,12.68
"2021-05-28 06:50:00",101017,0.746,285.3,15.95,14.14,92.2,21.12,1.035,0,12.81
"2021-05-28 06:55:00",101018,0.553,301.6,18.34,14.34,91.3,27.98,1.224,0,13.05
"2021-05-28 07:00:00",101019,0.449,313.6,12.68,14.61,90.1,35.27,1.582,0,13.27
"2021-05-28 07:05:00",101020,0.672,317.8,11.07,14.99,88.6,45.79,1.912,0,13.54
"2021-05-28 07:10:00",101021,0.77,315.7,16.9,15.3,87.2,59.99,2.267,0,13.71
"2021-05-28 07:15:00",101022,0.752,306.3,16.76,15.64,86.3,72.57,2.665,0,13.97
"2021-05-28 07:20:00",101023,0.892,320,19.08,15.85,85.4,52.51,3.022,0,14.24
"2021-05-28 07:25:00",101024,0.914,319.6,21.95,15.83,85.9,69.79,3.551,0,14.25
"2021-05-28 07:30:00",101025,0.968,316.4,20.05,16.09,84.4,141.5,4.165,0,14.64
"2021-05-28 07:35:00",101026,1.02,321.5,23.34,16.58,82.7,156.6,4.745,0,15.17
"2021-05-28 07:40:00",101027,1.21,316.1,20.78,16.99,81.2,166.4,5.406,0,15.56
"2021-05-28 07:45:00",101028,1.43,319.8,16.87,17.21,80.2,160.5,5.885,0,15.84
"2021-05-28 07:50:00",101029,1.653,325,29.55,17.39,80.2,183.3,6.367,0,16.15
"2021-05-28 07:55:00",101030,1.485,331,23.81,17.68,78.28,195.7,6.869,0,16.5
"2021-05-28 08:00:00",101031,2,328.1,24.28,17.82,77.65,213,7.439,0,16.77
"2021-05-28 08:05:00",101032,1.802,331.5,23.74,17.99,76.9,230.1,8.05,0,17.1
"2021-05-28 08:10:00",101033,1.575,332.8,24.65,18.23,75.88,245.4,8.66,0,17.43
"2021-05-28 08:15:00",101034,1.093,334.1,21.43,18.54,76.34,260.5,9.28,0,17.82
"2021-05-28 08:20:00",101035,1.041,330.1,31.48,18.9,74.13,275.5,9.92,0,18.26
"2021-05-28 08:25:00",101036,0.813,339,24.1,19.31,74.01,290.2,10.55,0,18.68
"2021-05-28 08:30:00",101037,1.446,328.1,24.58,19.61,71.99,306.3,11.16,0,19.09
"2021-05-28 08:35:00",101038,1.143,348.1,25.39,19.79,68.36,321.3,11.74,0,19.51
"2021-05-28 08:40:00",101039,1.136,0.84,27.31,20.05,69.46,336.1,12.3,0,19.91
"2021-05-28 08:45:00",101040,1.147,357.2,19.87,20.38,67.18,350.7,12.87,0,20.48
"2021-05-28 08:50:00",101041,1.293,343,25.18,20.61,64.72,365,13.38,0,20.98
"2021-05-28 08:55:00",101042,1.462,334.9,19.94,20.84,63.47,379.6,13.86,0,21.28
"2021-05-28 09:00:00",101043,1.308,357.1,30.04,21.13,62.78,394,14.37,0,21.59
"2021-05-28 09:05:00",101044,1.333,356,22.89,21.53,63.69,408,14.82,0,22.15
"2021-05-28 09:10:00",101045,1.11,350.8,30.55,22.1,60.1,421.3,15.2,0,22.71
"2021-05-28 09:15:00",101046,1.266,344.6,23.22,22.51,61,428.2,15.44,0,23.29
"2021-05-28 09:20:00",101047,1.5,332.4,22.88,22.86,57.95,431.5,15.71,0,23.6
"2021-05-28 09:25:00",101048,1.54,327.3,21.32,23.29,55,460.4,16.39,0,23.88
"2021-05-28 09:30:00",101049,1.8,331.2,20.48,23.54,51.63,471.6,16.82,0,24.38
"2021-05-28 09:35:00",101050,1.94,340.9,23.84,23.49,51.5,482.5,17.28,0,24.8
"2021-05-28 09:40:00",101051,1.952,325.9,23.93,23.5,51.61,497.6,17.93,0,25.01
"2021-05-28 09:45:00",101052,1.81,318.7,30.63,23.83,49.44,507.3,18.45,0,25.13
"2021-05-28 09:50:00",101053,1.655,320,25.12,24.06,49.56,517.8,19.09,0,25.46
"2021-05-28 09:55:00",101054,1.933,329.2,30.87,24.38,47.76,528.6,19.77,0,25.87
"2021-05-28 10:00:00",101055,1.577,3.032,23.07,24.46,49.1,537.4,20.31,0,26.29
"2021-05-28 10:05:00",101056,1.568,2.909,36.53,24.65,49.79,545.7,20.82,0,26.65
"2021-05-28 10:10:00",101057,1.615,322.4,31.23,25,50.62,555.1,21.42,0,26.87
"2021-05-28 10:15:00",101058,2.167,330.1,22.95,25.18,44.44,565.9,22.06,0,26.96
"2021-05-28 10:20:00",101059,1.62,344.2,22.82,25.38,44.54,573.5,22.59,0,27.28
"2021-05-28 10:25:00",101060,1.605,343.6,29.02,25.91,42.77,579.2,22.87,0,27.84
"2021-05-28 10:30:00",101061,1.935,332.4,34.25,25.9,43.05,587.6,23.33,0,28.06
"2021-05-28 10:35:00",101062,1.5,326.9,35.78,26.01,42.34,584.5,23.49,0,28.18
"2021-05-28 10:40:00",101063,1.8,344.5,29.05,26.37,41.62,599.7,23.93,0,28.6
"2021-05-28 10:45:00",101064,1.45,342.5,37.69,26.67,39.37,607.3,24.33,0,29
"2021-05-28 10:50:00",101065,1.705,323.5,27.97,27.06,39.18,614.9,24.64,0,29.28
"2021-05-28 10:55:00",101066,1.588,319.9,35.28,27.09,38.48,608.7,24.51,0,29.39
"2021-05-28 11:00:00",101067,1.812,332.3,29,27.26,38.31,618.3,24.95,0,29.72
"2021-05-28 11:05:00",101068,1.56,321.6,35.51,27.41,37.59,627,25.13,0,29.99
"2021-05-28 11:10:00",101069,1.345,330.9,43.88,27.95,35.87,627.5,25.3,0,30.3
"2021-05-28 11:15:00",101070,1.171,327.1,39.42,28.26,36.23,630.3,25.6,0,30.6
"2021-05-28 11:20:00",101071,1.354,318.2,30.17,28.63,34.46,630.1,25.62,0,30.93
"2021-05-28 11:25:00",101072,1.235,308.2,36.63,28.8,32.12,634.1,25.99,0,31.1
"2021-05-28 11:30:00",101073,0.772,295.2,43.62,29.15,32.72,634.8,26.18,0,31.22
"2021-05-28 11:35:00",101074,1.483,342.8,32.44,29.57,32.1,640.6,26.56,0,31.45
"2021-05-28 11:40:00",101075,0.922,293.7,32.65,29.52,32.79,636.7,26.48,0,31.71
"2021-05-28 11:45:00",101076,1.113,291.8,42.27,29.77,29.98,639.8,26.78,0,31.83
"2021-05-28 11:50:00",101077,0.82,294.8,61.38,29.84,31.33,638.1,26.73,0,32.04
"2021-05-28 11:55:00",101078,1.253,258.3,72.9,30.06,27.77,640.2,26.84,0,32.09
"2021-05-28 12:00:00",101079,0.635,256,49.5,30.15,27.96,637.6,26.73,0,31.86
"2021-05-28 12:05:00",101080,0.978,250.8,43.4,30.37,28.15,637.8,26.64,0,31.66
"2021-05-28 12:10:00",101081,0.918,227.1,38.62,30.49,29.53,635.5,26.37,0,31.6
"2021-05-28 12:15:00",101082,0.43,172.9,40.8,30.91,27.99,632.7,26.19,0,31.86
"2021-05-28 12:20:00",101083,1.121,207.4,44.02,31.12,28.12,627,25.77,0,31.77
"2021-05-28 12:25:00",101084,0.921,186.6,36.3,30.91,28.51,626.8,25.58,0,31.69
"2021-05-28 12:30:00",101085,0.719,171.7,51.97,30.97,29.65,621.8,25.31,0,31.85
"2021-05-28 12:35:00",101086,0.73,230.2,67.73,31.36,26.21,617.3,25.1,0,32.15
"2021-05-28 12:40:00",101087,1.121,270.6,38.67,31.47,26.98,618,25.14,0,32.79
"2021-05-28 12:45:00",101088,0.731,279.9,46.31,31.46,28.78,607,24.57,0,33.05
"2021-05-28 12:50:00",101089,0.928,227.2,65.29,31.7,27.07,602.2,24.43,0,33.1
"2021-05-28 12:55:00",101090,0.895,257.7,48.33,31.68,26.43,596.8,24.2,0,32.78
"2021-05-28 13:00:00",101091,0.705,230.3,25.41,31.68,25.41,589.6,23.88,0,33.23
"2021-05-28 13:05:00",101092,0.933,196.8,40.23,31.73,25.74,586.3,23.81,0,33.1
"2021-05-28 13:10:00",101093,1.498,232.8,43.75,31.4,26.71,577.2,23.26,0,32.87
"2021-05-28 13:15:00",101094,1.042,223.3,42.52,31.03,27.89,570.3,22.95,0,32.51
"2021-05-28 13:20:00",101095,1.006,195.2,39.15,31.33,28.9,563.9,22.67,0,32.57
"2021-05-28 13:25:00",101096,0.638,130.8,73.08,31.33,27.53,550.8,22.06,0,32.23
"2021-05-28 13:30:00",101097,0.834,223,53.39,31.74,26.73,541.8,21.6,0,32.77
"2021-05-28 13:35:00",101098,1.036,236.3,58.82,31.6,26.91,535.4,21.29,0,32.73
"2021-05-28 13:40:00",101099,0.97,248.5,42.53,31.6,26.72,525,20.78,0,33.08
"2021-05-28 13:45:00",101100,0.936,210.3,33.28,31.52,28.49,508.9,20.01,0,32.88
"2021-05-28 13:50:00",101101,1.07,288.9,38.47,31.47,27.39,502.2,19.68,0,32.98
"2021-05-28 13:55:00",101102,0.991,287.5,79.75,31.51,25.93,496,19.35,0,33.5
"2021-05-28 14:00:00",101103,0.788,0.266,68.18,31.56,27.1,490.3,19.01,0,33.48
"2021-05-28 14:05:00",101104,0.754,143.2,48.62,31.68,27.1,489.5,18.61,0,33.58
"2021-05-28 14:10:00",101105,0.593,108,44.34,31.99,27.93,455.1,17.68,0,33.01
"2021-05-28 14:15:00",101106,1.545,81,22.64,31.44,38.61,132.5,10.37,0,32.22
"2021-05-28 14:20:00",101107,1.312,89.7,22.94,29.89,40.09,460.6,16.28,0,31.36
"2021-05-28 14:25:00",101108,2.02,78.85,16.65,29.95,40.34,449,16.24,0,31.34
"2021-05-28 14:30:00",101109,1.168,99,31.43,29.99,39.59,435.4,15.66,0,31.2
"2021-05-28 14:35:00",101110,1.31,84.9,24.84,30.2,40.88,219,11.63,0,31.12
"2021-05-28 14:40:00",101111,0.568,117.8,23.5,29.76,42.28,279.9,11.99,0,30.58
"2021-05-28 14:45:00",101112,1.604,81.7,23.34,29.52,43.21,384,13.4,0,30.45
"2021-05-28 14:50:00",101113,1.525,90.3,20.69,29.21,42.97,317,12.1,0,30.37
"2021-05-28 14:55:00",101114,1.333,71.35,21.03,28.98,44.41,235.6,10.46,0,30.12
"2021-05-28 15:00:00",101115,1.34,80.2,23.95,28.7,43.27,339.4,11.34,0,30
"2021-05-28 15:05:00",101116,1.157,87.6,24.63,29.02,43.04,307.2,10.86,0,30
"2021-05-28 15:10:00",101117,0.83,83.9,30.77,29.21,42.47,285.1,10.31,0,29.89
"2021-05-28 15:15:00",101118,1.475,82.2,20.61,28.91,43.32,254.5,9.66,0,29.73
"2021-05-28 15:20:00",101119,1.365,79.69,23.94,28.62,43.96,268.5,9.5,0,29.43
"2021-05-28 15:25:00",101120,1.18,84.6,27.19,28.58,43.84,251.1,9.01,0,29.12
"2021-05-28 15:30:00",101121,1.102,95.7,35.34,28.67,43.94,233.3,8.49,0,29.04
"2021-05-28 15:35:00",101122,1.106,94.9,29.81,28.56,44.93,216.5,7.915,0,28.79
"2021-05-28 15:40:00",101123,0.847,85.5,23.2,28.33,46.48,200.5,7.349,0,28.65
"2021-05-28 15:45:00",101124,0.764,122.7,28.15,28.31,47.43,182.8,6.749,0,28.38
"2021-05-28 15:50:00",101125,0.932,102.4,27.42,27.92,49.21,166.9,6.179,0,27.81
"2021-05-28 15:55:00",101126,1.225,93.6,29.8,27.72,50.39,151.8,5.616,0,27.36
"2021-05-28 16:00:00",101127,0.859,101,34,27.42,52.21,135.9,5.073,0,26.77
"2021-05-28 16:05:00",101128,0.579,96.7,22.68,27.34,50.09,120.2,4.541,0,26.28
"2021-05-28 16:10:00",101129,0.807,81.7,11.74,27.01,53.3,65.75,3.954,0,25.73
"2021-05-28 16:15:00",101130,0.492,93.7,23.93,26.4,55.83,42.23,3.496,0,25.27
"2021-05-28 16:20:00",101131,0.187,90.1,40.93,25.83,58.5,32.14,3.058,0,24.81
"2021-05-28 16:25:00",101132,0.14,127.8,12.85,25.31,61.53,28.32,2.636,0,24.35
"2021-05-28 16:30:00",101133,0.15,121.2,17.89,24.83,64.48,23.76,2.245,0,23.98
"2021-05-28 16:35:00",101134,0.044,161,4.428,24.39,67.63,20.29,1.861,0,23.49
"2021-05-28 16:40:00",101135,0.076,163,8.07,23.99,69.69,16.39,1.504,0,23.17
"2021-05-28 16:45:00",101136,0.152,159.6,9.79,23.64,71.16,12.59,1.183,0,22.85
"2021-05-28 16:50:00",101137,0.323,167.5,10.96,23.31,73.04,8.92,0.964,0,22.47
"2021-05-28 16:55:00",101138,0.059,162.8,1.408,23.04,74.3,4.658,0.688,0,21.99
"2021-05-28 17:00:00",101139,0.259,173.9,7.294,22.73,75.17,1.167,0.459,0,21.42
"2021-05-28 17:05:00",101140,0.187,165.7,7.441,22.41,75.5,0,0.266,0,20.9
"2021-05-28 17:10:00",101141,0.28,169.8,14.37,22.06,75.06,0,0.145,0,20.49
"2021-05-28 17:15:00",101142,0.19,170.6,13.36,21.73,74.42,0,0.074,0,20.14
"2021-05-28 17:20:00",101143,0.204,172.6,5.863,21.52,74.77,0,0,0,19.82
"2021-05-28 17:25:00",101144,0.413,172.8,15.63,21.36,75.55,0,0,0,19.56
"2021-05-28 17:30:00",101145,0.053,164.6,1.588,21.22,75.6,0,0,0,19.32
"2021-05-28 17:35:00",101146,0,0,0,21.05,75.34,0,0,0,18.99
"2021-05-28 17:40:00",101147,0,0,0,20.84,76.35,0,0,0,18.41
"2021-05-28 17:45:00",101148,0,0,0,20.5,76.29,0,0,0,18.03
"2021-05-28 17:50:00",101149,0,0,0,20.03,78.82,0,0,0,17.77
"2021-05-28 17:55:00",101150,0,0,0,19.7,82.3,0,0,0,17.42
"2021-05-28 18:00:00",101151,0.033,181.6,0.012,19.62,83.4,0,0,0,17.09
"2021-05-28 18:05:00",101152,0.308,195.3,6.616,19.75,83.7,0,0,0,16.77
"2021-05-28 18:10:00",101153,0.229,208.3,3.519,19.9,83.8,0,0,0,16.59
"2021-05-28 18:15:00",101154,0.009,228.5,0.003,19.78,84.5,0,0,0,16.52
"2021-05-28 18:20:00",101155,0,0,0,19.53,85.3,0,0,0,16.49
"2021-05-28 18:25:00",101156,0,0,0,19.11,85.5,0,0,0,16.42
"2021-05-28 18:30:00",101157,0,0,0,18.78,89.7,0,0,0,16.29
"2021-05-28 18:35:00",101158,0,0,0,18.66,91,0,0,0,16.16
"2021-05-28 18:40:00",101159,0,0,0,18.55,93.5,0,0,0,16.09
"2021-05-28 18:45:00",101160,0,0,0,18.78,93,0,0,0,15.95
"2021-05-28 18:50:00",101161,0.012,232,0,19.04,92.5,0,0,0,16.02
"2021-05-28 18:55:00",101162,0.258,316.2,12.87,19.31,94.3,0,0,0,16.22
"2021-05-28 19:00:00",101163,0,0,0,19.52,93.9,0,0,0,16.49
"2021-05-28 19:05:00",101164,0,0,0,19.25,91.4,0,0,0,16.5
"2021-05-28 19:10:00",101165,0,0,0,18.74,93.8,0,0,0,16.22
"2021-05-28 19:15:00",101166,0.444,156.9,7.034,18.5,93.9,0,0,0,16.11
"2021-05-28 19:20:00",101167,0.207,177.3,21.96,18.15,94.7,0,0,0,16.32
"2021-05-28 19:25:00",101168,0.31,196.2,13.57,18.18,96.3,0,0,0,16.81
"2021-05-28 19:30:00",101169,0.488,200.7,12.7,18.35,96.9,0,0,0,17.13
"2021-05-28 19:35:00",101170,0.611,204.1,8.09,18.68,96.3,0,0,0,17.12
"2021-05-28 19:40:00",101171,0.009,166.3,0,18.69,95.6,0,0,0,16.9
"2021-05-28 19:45:00",101172,0.059,192.8,0.174,18.6,95.5,0,0,0,16.42
"2021-05-28 19:50:00",101173,0.04,191.8,2.076,18.69,95.2,0,0,0,16.14
"2021-05-28 19:55:00",101174,0.106,181.1,7.954,18.71,95.6,0,0,0,16.05
"2021-05-28 20:00:00",101175,0.031,215.9,8.23,18.7,95.9,0,0,0,16.19
"2021-05-28 20:05:00",101176,0.012,210.5,0.004,18.68,96,0,0,0,16.14
"2021-05-28 20:10:00",101177,0.652,183.4,28.8,18.69,96.3,0,0,0,16.51
"2021-05-28 20:15:00",101178,0.718,185.2,37.74,18.83,95.6,0,0,0,17.7
"2021-05-28 20:20:00",101179,1.224,183.1,44.77,18.73,94.1,0,0,0,17.93
"2021-05-28 20:25:00",101180,1.316,174.8,31.29,18.54,93.7,0,0,0,17.88
"2021-05-28 20:30:00",101181,0.937,169.5,51.69,18.36,93.3,0,0,0,17.82
"2021-05-28 20:35:00",101182,1.44,181.7,44.61,18.19,92.3,0,0,0,17.72
"2021-05-28 20:40:00",101183,1.202,167.2,57.58,18.06,90.7,0,0,0,17.6
"2021-05-28 20:45:00",101184,0.879,164.1,46.44,18.01,89.6,0,0,0,17.47
"2021-05-28 20:50:00",101185,0.875,169.3,35.89,17.93,89.2,0,0,0,17.33
"2021-05-28 20:55:00",101186,0.951,170.9,39.03,17.84,89,0,0,0,17.26
"2021-05-28 21:00:00",101187,0.853,147,34.88,17.83,88.9,0,0,0,17.27
"2021-05-28 21:05:00",101188,0.915,147.9,38.24,17.76,89.1,0,0,0,17.21
"2021-05-28 21:10:00",101189,0.797,149.5,36.09,17.63,89.6,0,0,0,17.11
"2021-05-28 21:15:00",101190,0.613,155.5,24.6,17.49,89.9,0,0,0,16.99
"2021-05-28 21:20:00",101191,0.49,157.1,23.3,17.33,90.4,0,0,0,16.9
"2021-05-28 21:25:00",101192,0.068,154,14.38,17.15,90.8,0,0,0,16.78
"2021-05-28 21:30:00",101193,0.368,164.8,26.63,16.97,90.8,0,0,0,16.63
"2021-05-28 21:35:00",101194,0.426,161.8,36.49,16.82,91,0,0,0,16.52
"2021-05-28 21:40:00",101195,0.729,165.6,36.67,16.74,91.5,0,0,0,16.48
"2021-05-28 21:45:00",101196,0.856,182.7,40.44,16.78,91.6,0,0,0,16.52
"2021-05-28 21:50:00",101197,0.813,164.9,46.98,16.85,92.5,0,0,0,16.57
"2021-05-28 21:55:00",101198,1.087,183.9,39.05,17.06,92.8,0,0,0,16.76
"2021-05-28 22:00:00",101199,1.055,170.8,40.77,17.29,93.3,0,0,0,16.97
"2021-05-28 22:05:00",101200,0.981,181.3,37.42,17.45,94.1,0,0,0,17.12
"2021-05-28 22:10:00",101201,0.845,181.2,52.09,17.54,94.9,0,0,0,17.2
"2021-05-28 22:15:00",101202,0.818,168.7,28.2,17.56,95.5,0,0,0,17.27
"2021-05-28 22:20:00",101203,0.907,185.7,32.62,17.61,96.4,0,0,0,17.4
"2021-05-28 22:25:00",101204,1.127,164.9,33.63,17.7,97.1,0,0,0,17.52
"2021-05-28 22:30:00",101205,0.872,174.6,43.22,17.74,97.5,0,0,0,17.58
"2021-05-28 22:35:00",101206,1.047,184,51.13,17.74,98,0,0,0,17.63
"2021-05-28 22:40:00",101207,0.867,178.1,37.09,17.82,98.3,0,0,0,17.73
"2021-05-28 22:45:00",101208,1.198,187.6,44.13,17.92,98.7,0,0,0,17.84
"2021-05-28 22:50:00",101209,0.825,173.3,47.38,18.01,98.9,0,0,0,17.91
"2021-05-28 22:55:00",101210,0.831,166.9,36.6,18.1,99.1,0,0,0,18
"2021-05-28 23:00:00",101211,1.065,180.5,45.85,18.18,99.3,0,0,0,18.08
"2021-05-28 23:05:00",101212,0.994,176,43.51,18.3,99.4,0,0,0,18.2
"2021-05-28 23:10:00",101213,1.133,173.5,46.07,18.41,99.6,0,0,0,18.29
"2021-05-28 23:15:00",101214,1.201,181.3,41.55,18.52,99.6,0,0,0,18.4
"2021-05-28 23:20:00",101215,1.041,189.2,47.43,18.56,99.7,0,0,0,18.47
"2021-05-28 23:25:00",101216,0.787,161.5,38.82,18.58,99.8,0,0,0,18.49
"2021-05-28 23:30:00",101217,1.002,170.1,37.74,18.57,99.8,0,0,0,18.45
"2021-05-28 23:35:00",101218,1.288,172.3,39.79,18.62,99.8,0,0,0,18.51
"2021-05-28 23:40:00",101219,0.963,178.6,41.24,18.68,99.8,0,0,0,18.52
"2021-05-28 23:45:00",101220,1.156,179.4,47.24,18.72,99.7,0,0,0,18.56
"2021-05-28 23:50:00",101221,1.311,189.7,39.74,18.71,99.7,0,0,0,18.59
"2021-05-28 23:55:00",101222,1.047,169.4,50.42,18.68,99.5,0,0,0,18.55
"2021-05-29 00:00:00",101223,1.298,170.9,44.55,18.67,99.4,0,0,0,18.54
"2021-05-29 00:05:00",101224,1.48,176.1,46.73,18.66,99.1,0,0,0,18.52
"2021-05-29 00:10:00",101225,1.57,180.5,54.91,18.67,98.9,0,0,0,18.53
"2021-05-29 00:15:00",101226,1.074,157.6,51.67,18.68,98.5,0,0,0,18.5
"2021-05-29 00:20:00",101227,1.452,172.1,44.74,18.66,98.3,0,0,0,18.44
"2021-05-29 00:25:00",101228,1.27,169.4,48.45,18.7,98,0,0,0,18.47
"2021-05-29 00:30:00",101229,1.628,158.8,41.26,18.71,97.6,0,0,0,18.48
"2021-05-29 00:35:00",101230,1.152,168,44.59,18.72,97.4,0,0,0,18.44
"2021-05-29 00:40:00",101231,0.98,184.8,56.11,18.67,97.3,0,0,0,18.35
"2021-05-29 00:45:00",101232,1.192,171.4,51.14,18.68,97.1,0,0,0,18.38
"2021-05-29 00:50:00",101233,1.088,164.5,53.91,18.66,97,0,0,0,18.32
"2021-05-29 00:55:00",101234,1.345,180.4,40.47,18.67,96.8,0,0,0,18.35
"2021-05-29 01:00:00",101235,1.63,192.7,48.86,18.7,96.5,0,0,0,18.36
"2021-05-29 01:05:00",101236,1.149,162.8,44.23,18.73,96.3,0,0,0,18.36
"2021-05-29 01:10:00",101237,1.118,172.9,50.87,18.73,96.1,0,0,0,18.33
"2021-05-29 01:15:00",101238,1.087,187.8,39.93,18.69,96,0,0,0,18.27
"2021-05-29 01:20:00",101239,0.949,177.5,51.2,18.65,96,0,0,0,18.22
"2021-05-29 01:25:00",101240,1.153,170.3,40.24,18.61,95.9,0,0,0,18.19
"2021-05-29 01:30:00",101241,1.038,187.3,28.85,18.59,95.9,0,0,0,18.16
"2021-05-29 01:35:00",101242,0.764,182.2,26.04,18.55,95.8,0,0,0,18.13
"2021-05-29 01:40:00",101243,0.733,209.6,28.12,18.5,95.8,0,0,0,18.05
"2021-05-29 01:45:00",101244,0.643,189.9,41.95,18.43,95.8,0,0,0,17.97
"2021-05-29 01:50:00",101245,1.251,202.4,33.07,18.39,95.9,0,0,0,17.98
"2021-05-29 01:55:00",101246,1.104,199.1,32.93,18.37,95.8,0,0,0,17.98
"2021-05-29 02:00:00",101247,0.589,185.1,40.33,18.28,95.8,0,0,0,17.88
"2021-05-29 02:05:00",101248,0.785,201,34.59,18.19,96,0,0,0,17.83
"2021-05-29 02:10:00",101249,0.942,189.1,41.3,18.14,96.1,0,0,0,17.78
"2021-05-29 02:15:00",101250,0.716,195.1,27.06,18.09,96.1,0,0,0,17.75
"2021-05-29 02:20:00",101251,1.095,182.9,36.12,18.04,96.2,0,0,0,17.71
"2021-05-29 02:25:00",101252,0.772,177.5,37.68,18.02,96.1,0,0,0,17.68
"2021-05-29 02:30:00",101253,0.616,192.2,29.44,17.96,96.2,0,0,0,17.63
"2021-05-29 02:35:00",101254,0.786,178.4,37.07,17.89,96.2,0,0,0,17.57
"2021-05-29 02:40:00",101255,0.383,178.1,36.97,17.8,96.4,0,0,0,17.49
"2021-05-29 02:45:00",101256,0.532,193.6,39.14,17.73,96.5,0,0,0,17.4
"2021-05-29 02:50:00",101257,0.298,168.7,30.47,17.67,96.6,0,0,0,17.35
"2021-05-29 02:55:00",101258,0.531,185.7,23.72,17.61,96.8,0,0,0,17.3
"2021-05-29 03:00:00",101259,0.599,182.7,33.32,17.61,96.9,0,0,0,17.31
"2021-05-29 03:05:00",101260,0.677,198.7,19.56,17.6,96.9,0,0,0,17.32
"2021-05-29 03:10:00",101261,0.528,200.8,23.65,17.58,96.8,0,0,0,17.29
"2021-05-29 03:15:00",101262,0.662,193.3,23.88,17.55,96.9,0,0,0,17.28
"2021-05-29 03:20:00",101263,0.521,180.8,25.78,17.54,96.8,0,0,0,17.27
"2021-05-29 03:25:00",101264,0.629,204.2,37.02,17.51,96.8,0,0,0,17.19
"2021-05-29 03:30:00",101265,0.705,198.6,30.58,17.44,96.9,0,0,0,17.14
"2021-05-29 03:35:00",101266,0.584,193.1,31.76,17.39,96.9,0,0,0,17.1
"2021-05-29 03:40:00",101267,0.876,197.3,36.96,17.34,96.9,0,0,0,17.06
